BEASTGeneration	BEASTtmrca	FavitesSim	TimeToCoal	TimeToCase	DateOfIndexCase	TimeToHosp	IndexAtCoalescent
777550000	2019.944711829821	1036	0.075381	0.000341	2019.869330829821	0.059812	0
777575000	2019.9477376586824	0490	0.040143	0.015302	2019.9075946586825	0.04992	0
777600000	2019.9663845372804	0245	0.072075	0.003246	2019.8943095372804	0.027825	0
777625000	2019.966647053278	0974	0.06287399999999999	0.018003	2019.903773053278	0.057338	0
777650000	2019.9482250509093	0162	0.014139	0.001531	2019.9340860509094	0.006037	0
777675000	2019.9387705025067	0812	0.138444	0.001669	2019.8003265025068	0.052134	0
777700000	2019.9092712693434	0574	0.000181	0.001941	2019.9090902693433	0.00526	0
777725000	2019.9512016126341	1018	0.049356000000000004	0.042313	2019.9018456126341	0.048134	0
777750000	2019.968083852672	0259	0.053243	0.005595	2019.914840852672	0.029596	0
777775000	2019.957846215256	1090	0.056930999999999995	0.023496	2019.900915215256	0.047686	0
777800000	2019.9531500095445	0450	0.030084	0.016968	2019.9230660095445	0.029892	0
777825000	2019.9569809354546	0994	0.107495	0.062335	2019.8494859354546	0.095174	0
777850000	2019.9653953337368	0253	0.071868	0.015779	2019.8935273337368	0.042617	0
777875000	2019.9705966026163	0751	0.027199	0.000537	2019.9433976026162	0.014868	0
777900000	2019.95934437484	0691	0.086429	0.042718	2019.87291537484	0.064846	0
777925000	2019.958589715201	0065	0.02664	0.007541	2019.931949715201	0.026558	0
777950000	2019.9604627988044	0930	0.035854	0.00495	2019.9246087988045	0.014797	0
777975000	2019.9574783862565	1063	0.061568	0.042591	2019.8959103862564	0.058662	0
778000000	2019.9707937094383	0758	0.043503	0.00883	2019.9272907094382	0.014147	0
778025000	2019.9713200959325	0560	0.13558599999999998	0.020911	2019.8357340959324	0.061059	0
778050000	2019.9366981344303	0825	0.030436	0.009084	2019.9062621344303	0.032664	0
778075000	2019.9501923311439	0899	0.09219000000000001	0.002791	2019.8580023311438	0.061116	0
778100000	2019.9466136969104	0954	0.12503299999999998	0.056529	2019.8215806969104	0.075266	0
778125000	2019.9525681805849	0965	0.09370899999999999	0.046111	2019.858859180585	0.08204	0
778150000	2019.9543431733755	0668	0.120369	0.080523	2019.8339741733755	0.123217	0
778175000	2019.9475669662227	0630	0.08282199999999999	0.001688	2019.8647449662226	0.025356	0
778200000	2019.9611032553507	0259	0.053243	0.005595	2019.9078602553507	0.029596	0
778225000	2019.9578090307684	0869	0.056943	0.042644	2019.9008660307684	0.056505	0
778250000	2019.9442792395814	0214	0.08834800000000001	0.001604	2019.8559312395814	0.062101	0
778275000	2019.9550943216714	0447	0.043282	0.006843	2019.9118123216713	0.04554	0
778300000	2019.9480395480396	0229	0.09175	0.000555	2019.8562895480395	0.049557	0
778325000	2019.9431322690077	1081	0.021207999999999998	0.012988	2019.9219242690078	0.025032	0
778350000	2019.9346313697065	0574	0.000181	0.001941	2019.9344503697064	0.00526	0
778375000	2019.9438346689253	1097	0.07909400000000001	0.081941	2019.8647406689254	0.096038	0
778400000	2019.9399280510183	0974	0.06287399999999999	0.018003	2019.8770540510184	0.057338	0
778425000	2019.9571674135066	1031	0.063439	0.007107	2019.8937284135066	0.032548	0
778450000	2019.9608840160074	0836	0.061302	0.040441	2019.8995820160073	0.060668	0
778475000	2019.9600094852372	0776	0.149558	0.028926	2019.810451485237	0.103529	0
778500000	2019.9576141431799	0144	0.01802	0.001436	2019.9395941431799	0.019925	0
778525000	2019.957437063021	0229	0.09175	0.000555	2019.865687063021	0.049557	0
778550000	2019.958173584768	0992	0.13090200000000002	0.007828	2019.827271584768	0.074628	0
778575000	2019.9555462550868	1087	0.059219	0.01041	2019.8963272550868	0.064281	0
778600000	2019.956466219986	0447	0.043282	0.006843	2019.9131842199859	0.04554	0
778625000	2019.9491917661935	0973	0.101144	0.076039	2019.8480477661935	0.087299	0
778650000	2019.9485376426528	0231	0.013883	0.012569	2019.9346546426527	0.02151	0
778675000	2019.9599712635663	0737	0.117769	0.006345	2019.8422022635664	0.033124	0
778700000	2019.961037456401	0157	0.100354	0.034878	2019.8606834564011	0.07597	0
778725000	2019.9604270287512	0237	0.050527999999999997	0.030629	2019.9098990287512	0.051132	0
778750000	2019.9663037183725	0195	0.122966	0.027042	2019.8433377183726	0.040338	0
778775000	2019.9609928087264	0401	0.062245	0.019991	2019.8987478087263	0.04391	0
778800000	2019.969214536657	0665	0.048848	0.001545	2019.9203665366572	0.032658	0
778825000	2019.9719263131788	0027	0.12172000000000001	0.048819	2019.8502063131787	0.068388	0
778850000	2019.9743884879063	0840	0.150618	0.045701	2019.8237704879064	0.107256	0
778875000	2019.9719085693514	0812	0.138444	0.001669	2019.8334645693515	0.052134	0
778900000	2019.9654114312352	0284	0.066373	0.042588	2019.899038431235	0.051666	0
778925000	2019.9731379046111	0453	0.08582100000000001	0.017175	2019.8873169046112	0.072162	0
778950000	2019.9694511954062	1013	0.051153	0.000619	2019.9182981954061	0.014397	0
778975000	2019.9759941479385	0954	0.12503299999999998	0.056529	2019.8509611479385	0.075266	0
779000000	2019.9725336542733	0253	0.071868	0.015779	2019.9006656542733	0.042617	0
779025000	2019.9681195326414	0195	0.122966	0.027042	2019.8451535326415	0.040338	0
779050000	2019.9710584503398	0425	0.06490499999999999	0.038197	2019.9061534503398	0.047646	0
779075000	2019.969302449441	0703	0.056444	0.011781	2019.912858449441	0.020979	0
779100000	2019.957560675283	1054	0.041298	0.004164	2019.916262675283	0.029168	0
779125000	2019.9616666514673	0457	0.12240600000000001	0.008327	2019.8392606514674	0.04709	0
779150000	2019.9753485118358	0815	0.19326200000000002	0.031853	2019.7820865118358	0.09134	0
779175000	2019.9552559283616	0554	0.0601	7.6e-05	2019.8951559283616	0.029014	0
779200000	2019.9572023963779	0716	0.054031	0.000674	2019.903171396378	0.019206	0
779225000	2019.947952413426	0554	0.0601	7.6e-05	2019.8878524134261	0.029014	0
779250000	2019.96937773376	0973	0.101144	0.076039	2019.86823373376	0.087299	0
779275000	2019.961303894582	0978	0.12782500000000002	0.007092	2019.833478894582	0.043454	0
779300000	2019.9679858262714	0637	0.085711	0.055373	2019.8822748262714	0.073113	0
779325000	2019.967929893241	0605	0.055615	0.008154	2019.912314893241	0.022861	0
779350000	2019.9653391794313	0630	0.08282199999999999	0.001688	2019.8825171794313	0.025356	0
779375000	2019.96947683594	0597	0.14593799999999998	0.011815	2019.82353883594	0.036408	0
779400000	2019.9687257645662	0425	0.06490499999999999	0.038197	2019.9038207645663	0.047646	0
779425000	2019.9631588015075	0370	0.092947	0.009338	2019.8702118015074	0.043223	0
779450000	2019.956821870505	0309	0.08013300000000001	0.004242	2019.8766888705052	0.024295	0
779475000	2019.95357534279	0407	0.099561	0.058113	2019.85401434279	0.078891	0
779500000	2019.9530891373809	1008	0.026175	0.011275	2019.926914137381	0.031853	0
779525000	2019.949827550813	0030	0.07816100000000001	0.004128	2019.8716665508132	0.032777	0
779550000	2019.9504513369636	0758	0.043503	0.00883	2019.9069483369635	0.014147	0
779575000	2019.938164306311	0553	0.06273100000000001	0.013548	2019.875433306311	0.071964	0
779600000	2019.9626915137724	0343	0.060797	0.00217	2019.9018945137723	0.056284	0
779625000	2019.9712041738512	0259	0.053243	0.005595	2019.9179611738512	0.029596	0
779650000	2019.9656833171107	0214	0.08834800000000001	0.001604	2019.8773353171107	0.062101	0
779675000	2019.9707818889492	0136	0.06246600000000001	0.021686	2019.9083158889491	0.052775	0
779700000	2019.9600947317272	0450	0.030084	0.016968	2019.9300107317272	0.029892	0
779725000	2019.9636340118473	0457	0.12240600000000001	0.008327	2019.8412280118473	0.04709	0
779750000	2019.9661167449315	1007	0.061113	0.020695	2019.9050037449315	0.034724	0
779775000	2019.9678046742995	0758	0.043503	0.00883	2019.9243016742994	0.014147	0
779800000	2019.967919658708	0712	0.180172	0.011424	2019.787747658708	0.060724	0
779825000	2019.964421032132	0145	0.060344999999999996	0.001492	2019.9040760321318	0.009188	0
779850000	2019.967366417254	0776	0.149558	0.028926	2019.817808417254	0.103529	0
779875000	2019.9657020963482	0899	0.09219000000000001	0.002791	2019.8735120963481	0.061116	0
779900000	2019.9654866325334	0976	0.05516	0.021808	2019.9103266325335	0.027649	0
779925000	2019.9634835195006	0915	0.050829	0.019303	2019.9126545195006	0.0441	0
779950000	2019.9641008014185	0880	0.070744	0.045549	2019.8933568014183	0.05197	0
779975000	2019.968157129476	0815	0.19326200000000002	0.031853	2019.774895129476	0.09134	0
780000000	2019.9669776185954	0758	0.043503	0.00883	2019.9234746185953	0.014147	0
780025000	2019.9593585499338	0646	0.085045	0.052342	2019.8743135499337	0.069874	0
780050000	2019.9675101244277	0157	0.100354	0.034878	2019.8671561244278	0.07597	0
780075000	2019.9637065113018	0457	0.12240600000000001	0.008327	2019.8413005113018	0.04709	0
780100000	2019.9477558401672	0084	0.026704	0.011995	2019.9210518401671	0.016149	0
780125000	2019.956434784373	0309	0.08013300000000001	0.004242	2019.876301784373	0.024295	0
780150000	2019.9497433914917	0468	0.024139	0.020311	2019.9256043914916	0.022472	0
780175000	2019.9331470012658	0136	0.06246600000000001	0.021686	2019.8706810012657	0.052775	0
780200000	2019.948338410159	0597	0.14593799999999998	0.011815	2019.8024004101592	0.036408	0
780225000	2019.9401761948695	0579	0.062946	0.01	2019.8772301948695	0.059367	0
780250000	2019.9135387966187	0834	0.097865	0.121419	2019.8156737966187	0.145015	0
780275000	2019.9445663678391	0321	0.04737699999999999	0.023365	2019.897189367839	0.061122	0
780300000	2019.939290190918	0889	0.0037819999999999998	0.002056	2019.935508190918	0.01556	0
780325000	2019.9531600703656	0674	0.046881000000000006	0.038423	2019.9062790703656	0.0548	0
780350000	2019.9321893310362	0363	0.054265999999999995	0.00014	2019.877923331036	0.035359	0
780375000	2019.9398495218566	0031	0.04572999999999999	0.003359	2019.8941195218565	0.063092	0
780400000	2019.9495806800194	1063	0.061568	0.042591	2019.8880126800193	0.058662	0
780425000	2019.9491878697097	0195	0.122966	0.027042	2019.8262218697098	0.040338	0
780450000	2019.9622827371545	0808	0.12138499999999999	0.075102	2019.8408977371546	0.088192	0
780475000	2019.9651592187658	0177	0.089028	0.065543	2019.8761312187657	0.070963	0
780500000	2019.966592176934	0819	0.077308	0.021891	2019.889284176934	0.043904	0
780525000	2019.9565061329897	0869	0.056943	0.042644	2019.8995631329897	0.056505	0
780550000	2019.949784450593	0047	0.034997999999999994	0.007204	2019.9147864505928	0.040301	0
780575000	2019.9526649416316	0668	0.120369	0.080523	2019.8322959416316	0.123217	0
780600000	2019.9527277195568	0360	0.04958099999999999	0.039434	2019.9031467195568	0.053497	0
780625000	2019.9476253421403	0808	0.12138499999999999	0.075102	2019.8262403421404	0.088192	0
780650000	2019.9524060341932	0394	0.026501	0.001878	2019.9259050341932	0.022856	0
780675000	2019.9590728347764	0930	0.035854	0.00495	2019.9232188347764	0.014797	0
780700000	2019.936440926813	0309	0.08013300000000001	0.004242	2019.856307926813	0.024295	0
780725000	2019.9357043408982	1097	0.07909400000000001	0.081941	2019.8566103408982	0.096038	0
780750000	2019.9293787147842	0018	0.032631999999999994	0.045646	2019.8967467147843	0.060528	0
780775000	2019.9476235176885	0954	0.12503299999999998	0.056529	2019.8225905176885	0.075266	0
780800000	2019.9431518213692	0447	0.043282	0.006843	2019.899869821369	0.04554	0
780825000	2019.9396711123752	0410	0.038898	0.00554	2019.9007731123752	0.0573	0
780850000	2019.9049304375267	0315	0.021933	0.024452	2019.8829974375267	0.053265	0
780875000	2019.904362367905	0544	0.026973	0.045373	2019.877389367905	0.054911	0
780900000	2019.8835909931777	0310	0.030538999999999997	0.057284	2019.8530519931776	0.069476	0
780925000	2019.900237451307	0968	0.011647	0.041092	2019.888590451307	0.062639	0
780950000	2019.9100476483693	1018	0.049356000000000004	0.042313	2019.8606916483693	0.048134	0
780975000	2019.9483053875067	0425	0.06490499999999999	0.038197	2019.8834003875068	0.047646	0
781000000	2019.953818926659	0915	0.050829	0.019303	2019.902989926659	0.0441	0
781025000	2019.9506001028303	0134	0.042129	0.030875	2019.9084711028304	0.048548	0
781050000	2019.9475961509625	0930	0.035854	0.00495	2019.9117421509625	0.014797	0
781075000	2019.9490098885085	0722	0.024795	0.004628	2019.9242148885085	0.028158	0
781100000	2019.943807830133	0643	5.6e-05	0.003395	2019.943751830133	0.013557	0
781125000	2019.947012214685	0490	0.040143	0.015302	2019.906869214685	0.04992	0
781150000	2019.964599146078	0195	0.122966	0.027042	2019.841633146078	0.040338	0
781175000	2019.973016467294	0070	0.13422499999999998	0.029553	2019.838791467294	0.039192	0
781200000	2019.9755942160373	0030	0.07816100000000001	0.004128	2019.8974332160374	0.032777	0
781225000	2019.9673352157122	0112	0.092881	0.016985	2019.8744542157121	0.042023	0
781250000	2019.9627877175667	0812	0.138444	0.001669	2019.8243437175668	0.052134	0
781275000	2019.9551770791259	0070	0.13422499999999998	0.029553	2019.8209520791258	0.039192	0
781300000	2019.9621324816783	0994	0.107495	0.062335	2019.8546374816783	0.095174	0
781325000	2019.9639729728472	0922	0.053866	0.00443	2019.9101069728472	0.041451	0
781350000	2019.959315690797	0922	0.053866	0.00443	2019.905449690797	0.041451	0
781375000	2019.9554231842953	0401	0.062245	0.019991	2019.8931781842953	0.04391	0
781400000	2019.971259708693	1054	0.041298	0.004164	2019.9299617086929	0.029168	0
781425000	2019.972546586364	0726	0.057485	0.014145	2019.915061586364	0.016395	0
781450000	2019.965318292822	0840	0.150618	0.045701	2019.8147002928222	0.107256	0
781475000	2019.9543944961383	0245	0.072075	0.003246	2019.8823194961383	0.027825	0
781500000	2019.9617876937298	0409	0.054855	0.008924	2019.9069326937297	0.04049	0
781525000	2019.9488919910953	0821	0.032216	0.007842	2019.9166759910952	0.04085	0
781550000	2019.9607529786188	0450	0.030084	0.016968	2019.9306689786188	0.029892	0
781575000	2019.922729903004	0814	2e-06	0.014238	2019.922727903004	0.023216	0
781600000	2019.9011407095597	0767	0.032147	0.056813	2019.8689937095598	0.066294	0
781625000	2019.931662836613	0259	0.053243	0.005595	2019.878419836613	0.029596	0
781650000	2019.949479763215	0981	0.117336	0.01779	2019.832143763215	0.044361	0
781675000	2019.9608975592985	0915	0.050829	0.019303	2019.9100685592985	0.0441	0
781700000	2019.9341267024054	0208	0.091728	0.070223	2019.8423987024053	0.106837	0
781725000	2019.971568246287	0469	0.067788	0.034935	2019.903780246287	0.041387	0
781750000	2019.9718092402306	0812	0.138444	0.001669	2019.8333652402307	0.052134	0
781775000	2019.9611262551114	0560	0.13558599999999998	0.020911	2019.8255402551113	0.061059	0
781800000	2019.9688728476679	0965	0.09370899999999999	0.046111	2019.8751638476679	0.08204	0
781825000	2019.9703681005267	0284	0.066373	0.042588	2019.9039951005266	0.051666	0
781850000	2019.9747090149024	0978	0.12782500000000002	0.007092	2019.8468840149023	0.043454	0
781875000	2019.9741656671358	0599	0.07579	0.041682	2019.8983756671357	0.052906	0
781900000	2019.9532626678897	0312	0.04281800000000001	0.016085	2019.9104446678898	0.036051	0
781925000	2019.9539466808267	0215	0.07749299999999999	0.002071	2019.8764536808267	0.04676	0
781950000	2019.9502116213703	0215	0.07749299999999999	0.002071	2019.8727186213703	0.04676	0
781975000	2019.9418824250558	0869	0.056943	0.042644	2019.8849394250558	0.056505	0
782000000	2019.9423471652863	0349	0.065207	0.040885	2019.8771401652862	0.078848	0
782025000	2019.9588252332273	0422	0.09254699999999999	0.000731	2019.8662782332274	0.051425	0
782050000	2019.9276291231774	0094	0.035071	0.025083	2019.8925581231774	0.034453	0
782075000	2019.9596830206322	0605	0.055615	0.008154	2019.9040680206322	0.022861	0
782100000	2019.9673380444517	0981	0.117336	0.01779	2019.8500020444517	0.044361	0
782125000	2019.9691599641887	1054	0.041298	0.004164	2019.9278619641887	0.029168	0
782150000	2019.9453649283153	0674	0.046881000000000006	0.038423	2019.8984839283153	0.0548	0
782175000	2019.9551395465498	0579	0.062946	0.01	2019.8921935465498	0.059367	0
782200000	2019.9410746699828	0674	0.046881000000000006	0.038423	2019.8941936699828	0.0548	0
782225000	2019.9283632247218	0826	0.0063560000000000005	0.015634	2019.9220072247217	0.031636	0
782250000	2019.9281636329104	0768	0.022475	0.002501	2019.9056886329104	0.036935	0
782275000	2019.943517192881	0869	0.056943	0.042644	2019.886574192881	0.056505	0
782300000	2019.9564668394798	0646	0.085045	0.052342	2019.8714218394798	0.069874	0
782325000	2019.9635733764476	0259	0.053243	0.005595	2019.9103303764475	0.029596	0
782350000	2019.9699512966142	0422	0.09254699999999999	0.000731	2019.8774042966143	0.051425	0
782375000	2019.955925900711	0703	0.056444	0.011781	2019.899481900711	0.020979	0
782400000	2019.9587593468384	0994	0.107495	0.062335	2019.8512643468384	0.095174	0
782425000	2019.9682527396571	0701	0.12828399999999998	0.073787	2019.8399687396573	0.111829	0
782450000	2019.9742060166213	0599	0.07579	0.041682	2019.8984160166212	0.052906	0
782475000	2019.9661900470248	0245	0.072075	0.003246	2019.8941150470248	0.027825	0
782500000	2019.9698574433273	0815	0.19326200000000002	0.031853	2019.7765954433273	0.09134	0
782525000	2019.9515019412602	0722	0.024795	0.004628	2019.9267069412601	0.028158	0
782550000	2019.9521285046924	0726	0.057485	0.014145	2019.8946435046923	0.016395	0
782575000	2019.9505451778182	0819	0.077308	0.021891	2019.8732371778183	0.043904	0
782600000	2019.9352859250769	0561	0.062517	0.074412	2019.8727689250768	0.083603	0
782625000	2019.9200185190161	0425	0.06490499999999999	0.038197	2019.8551135190162	0.047646	0
782650000	2019.9312048524719	0198	0.007436999999999999	0.010805	2019.9237678524719	0.030766	0
782675000	2019.931885774602	0462	0.035638	0.020947	2019.896247774602	0.026743	0
782700000	2019.9406338339409	0047	0.034997999999999994	0.007204	2019.9056358339408	0.040301	0
782725000	2019.9462510092237	0462	0.035638	0.020947	2019.9106130092237	0.026743	0
782750000	2019.9260961427092	0422	0.09254699999999999	0.000731	2019.8335491427092	0.051425	0
782775000	2019.9380536623337	0819	0.077308	0.021891	2019.8607456623338	0.043904	0
782800000	2019.9543135367942	0229	0.09175	0.000555	2019.8625635367941	0.049557	0
782825000	2019.9518003492076	0245	0.072075	0.003246	2019.8797253492075	0.027825	0
782850000	2019.9618930151723	0309	0.08013300000000001	0.004242	2019.8817600151724	0.024295	0
782875000	2019.9631008399133	0343	0.060797	0.00217	2019.9023038399132	0.056284	0
782900000	2019.9737538312013	0978	0.12782500000000002	0.007092	2019.8459288312013	0.043454	0
782925000	2019.9744578803625	0307	0.144646	0.003021	2019.8298118803625	0.05168	0
782950000	2019.9696821786254	0112	0.092881	0.016985	2019.8768011786253	0.042023	0
782975000	2019.9639008602408	0981	0.117336	0.01779	2019.8465648602407	0.044361	0
783000000	2019.9560792530433	0453	0.08582100000000001	0.017175	2019.8702582530434	0.072162	0
783025000	2019.9621587111149	1090	0.056930999999999995	0.023496	2019.9052277111148	0.047686	0
783050000	2019.9538219841052	0422	0.09254699999999999	0.000731	2019.8612749841052	0.051425	0
783075000	2019.9503308798223	0646	0.085045	0.052342	2019.8652858798223	0.069874	0
783100000	2019.9690419084736	0425	0.06490499999999999	0.038197	2019.9041369084737	0.047646	0
783125000	2019.9634420501518	0229	0.09175	0.000555	2019.8716920501518	0.049557	0
783150000	2019.9649792062146	0407	0.099561	0.058113	2019.8654182062146	0.078891	0
783175000	2019.9683665418563	0145	0.060344999999999996	0.001492	2019.9080215418562	0.009188	0
783200000	2019.9686730261444	0812	0.138444	0.001669	2019.8302290261445	0.052134	0
783225000	2019.9731481181716	0229	0.09175	0.000555	2019.8813981181715	0.049557	0
783250000	2019.9596740884567	0630	0.08282199999999999	0.001688	2019.8768520884566	0.025356	0
783275000	2019.9642711966728	0560	0.13558599999999998	0.020911	2019.8286851966727	0.061059	0
783300000	2019.9489073649872	0498	0.012070999999999998	0.00206	2019.9368363649871	0.015748	0
783325000	2019.9610268717734	0422	0.09254699999999999	0.000731	2019.8684798717734	0.051425	0
783350000	2019.9519670045174	0751	0.027199	0.000537	2019.9247680045173	0.014868	0
783375000	2019.965216432837	0965	0.09370899999999999	0.046111	2019.871507432837	0.08204	0
783400000	2019.9574482873286	0422	0.09254699999999999	0.000731	2019.8649012873286	0.051425	0
783425000	2019.958915746932	0808	0.12138499999999999	0.075102	2019.837530746932	0.088192	0
783450000	2019.9572570935177	0370	0.092947	0.009338	2019.8643100935176	0.043223	0
783475000	2019.969279637448	0599	0.07579	0.041682	2019.8934896374478	0.052906	0
783500000	2019.971710227017	0284	0.066373	0.042588	2019.9053372270168	0.051666	0
783525000	2019.970285921261	0560	0.13558599999999998	0.020911	2019.8346999212608	0.061059	0
783550000	2019.965251492513	0394	0.026501	0.001878	2019.938750492513	0.022856	0
783575000	2019.956767611828	0922	0.053866	0.00443	2019.902901611828	0.041451	0
783600000	2019.9518421049677	0136	0.06246600000000001	0.021686	2019.8893761049676	0.052775	0
783625000	2019.9613886418945	0691	0.086429	0.042718	2019.8749596418945	0.064846	0
783650000	2019.9526722168948	0307	0.144646	0.003021	2019.8080262168949	0.05168	0
783675000	2019.960131012786	0504	0.034018	0.003119	2019.926113012786	0.034148	0
783700000	2019.9578567178346	0783	0.106106	0.037585	2019.8517507178346	0.083589	0
783725000	2019.9495709909474	0370	0.092947	0.009338	2019.8566239909474	0.043223	0
783750000	2019.9508401822432	0498	0.012070999999999998	0.00206	2019.938769182243	0.015748	0
783775000	2019.954297018083	0747	0.016347999999999998	0.005918	2019.937949018083	0.016293	0
783800000	2019.9517262812726	0978	0.12782500000000002	0.007092	2019.8239012812726	0.043454	0
783825000	2019.960725636711	0599	0.07579	0.041682	2019.884935636711	0.052906	0
783850000	2019.9688959015984	0994	0.107495	0.062335	2019.8614009015985	0.095174	0
783875000	2019.9528539020912	0737	0.117769	0.006345	2019.8350849020912	0.033124	0
783900000	2019.966388833434	0177	0.089028	0.065543	2019.8773608334338	0.070963	0
783925000	2019.973414789263	0112	0.092881	0.016985	2019.880533789263	0.042023	0
783950000	2019.9696244539728	1036	0.075381	0.000341	2019.8942434539726	0.059812	0
783975000	2019.9651929329825	0177	0.089028	0.065543	2019.8761649329824	0.070963	0
784000000	2019.963851042478	0027	0.12172000000000001	0.048819	2019.8421310424778	0.068388	0
784025000	2019.9586855770715	0599	0.07579	0.041682	2019.8828955770714	0.052906	0
784050000	2019.960813218006	0312	0.04281800000000001	0.016085	2019.9179952180061	0.036051	0
784075000	2019.9583975269547	0506	0.017609	0.004341	2019.9407885269547	0.014781	0
784100000	2019.9587190131945	0851	0.023871	0.005044	2019.9348480131944	0.025674	0
784125000	2019.9586123046513	0579	0.062946	0.01	2019.8956663046513	0.059367	0
784150000	2019.9556909996486	0214	0.08834800000000001	0.001604	2019.8673429996486	0.062101	0
784175000	2019.9500149739933	0599	0.07579	0.041682	2019.8742249739933	0.052906	0
784200000	2019.9598790481791	0930	0.035854	0.00495	2019.9240250481791	0.014797	0
784225000	2019.9576272441384	0094	0.035071	0.025083	2019.9225562441384	0.034453	0
784250000	2019.954346119742	0178	0.027133	0.013404	2019.927213119742	0.025429	0
784275000	2019.9485095033185	0554	0.0601	7.6e-05	2019.8884095033186	0.029014	0
784300000	2019.9582900749278	0245	0.072075	0.003246	2019.8862150749278	0.027825	0
784325000	2019.9547333095682	0284	0.066373	0.042588	2019.888360309568	0.051666	0
784350000	2019.9270736388337	0974	0.06287399999999999	0.018003	2019.8641996388337	0.057338	0
784375000	2019.951061417001	0954	0.12503299999999998	0.056529	2019.826028417001	0.075266	0
784400000	2019.9465411473304	0747	0.016347999999999998	0.005918	2019.9301931473303	0.016293	0
784425000	2019.9526403386117	0911	0.111763	0.030347	2019.8408773386116	0.112436	0
784450000	2019.9578121239986	0554	0.0601	7.6e-05	2019.8977121239986	0.029014	0
784475000	2019.9567691018954	0554	0.0601	7.6e-05	2019.8966691018954	0.029014	0
784500000	2019.9602920544169	0229	0.09175	0.000555	2019.8685420544168	0.049557	0
784525000	2019.9601110676874	1032	0.098573	0.078921	2019.8615380676874	0.094657	0
784550000	2019.9563670902094	0899	0.09219000000000001	0.002791	2019.8641770902093	0.061116	0
784575000	2019.9612315857112	1013	0.051153	0.000619	2019.910078585711	0.014397	0
784600000	2019.9561605476354	0930	0.035854	0.00495	2019.9203065476354	0.014797	0
784625000	2019.9525982416951	0099	0.029488	0.014213	2019.9231102416952	0.030154	0
784650000	2019.9498707352604	1036	0.075381	0.000341	2019.8744897352603	0.059812	0
784675000	2019.9583022682673	0394	0.026501	0.001878	2019.9318012682672	0.022856	0
784700000	2019.9523510816637	0915	0.050829	0.019303	2019.9015220816636	0.0441	0
784725000	2019.9505501817735	0556	0.035389	0.02101	2019.9151611817736	0.043602	0
784750000	2019.9583758118963	0136	0.06246600000000001	0.021686	2019.8959098118962	0.052775	0
784775000	2019.9535213050453	0815	0.19326200000000002	0.031853	2019.7602593050453	0.09134	0
784800000	2019.9608083719374	0994	0.107495	0.062335	2019.8533133719375	0.095174	0
784825000	2019.9608372715609	0312	0.04281800000000001	0.016085	2019.918019271561	0.036051	0
784850000	2019.9599381854678	0237	0.050527999999999997	0.030629	2019.9094101854678	0.051132	0
784875000	2019.9622529854512	0579	0.062946	0.01	2019.8993069854512	0.059367	0
784900000	2019.9568830577907	0981	0.117336	0.01779	2019.8395470577907	0.044361	0
784925000	2019.963121674587	1013	0.051153	0.000619	2019.911968674587	0.014397	0
784950000	2019.9611821636752	0605	0.055615	0.008154	2019.9055671636752	0.022861	0
784975000	2019.9601771466967	0776	0.149558	0.028926	2019.8106191466966	0.103529	0
785000000	2019.9534289777826	0579	0.062946	0.01	2019.8904829777825	0.059367	0
785025000	2019.9549845511606	0047	0.034997999999999994	0.007204	2019.9199865511605	0.040301	0
785050000	2019.9582727497586	0237	0.050527999999999997	0.030629	2019.9077447497586	0.051132	0
785075000	2019.9469249417357	0627	0.028001000000000005	0.003387	2019.9189239417358	0.041808	0
785100000	2019.9438295985303	0229	0.09175	0.000555	2019.8520795985303	0.049557	0
785125000	2019.940319677679	0259	0.053243	0.005595	2019.887076677679	0.029596	0
785150000	2019.9206528234479	0777	0.036778	0.020362	2019.883874823448	0.04421	0
785175000	2019.920899267553	1031	0.063439	0.007107	2019.857460267553	0.032548	0
785200000	2019.9034888288788	0215	0.07749299999999999	0.002071	2019.8259958288788	0.04676	0
785225000	2019.8969064369464	0307	0.144646	0.003021	2019.7522604369465	0.05168	0
785250000	2019.904791688821	0440	0.101832	0.12357	2019.802959688821	0.139601	0
785275000	2019.931400582477	0749	0.049263	0.050906	2019.8821375824768	0.059461	0
785300000	2019.9281067071556	1073	0.000134	0.003713	2019.9279727071557	0.030763	0
785325000	2019.92118486476	0903	0.015076	0.023921	2019.9061088647602	0.042272	0
785350000	2019.9420891536167	0407	0.099561	0.058113	2019.8425281536167	0.078891	0
785375000	2019.9377077335632	0098	0.000521	0.003942	2019.9371867335633	0.00813	0
785400000	2019.915775570818	0669	0.017868999999999996	0.011498	2019.897906570818	0.023233	0
785425000	2019.9277449085316	0894	5.8e-05	0.015741	2019.9276869085315	0.030028	0
785450000	2019.9326006061854	0674	0.046881000000000006	0.038423	2019.8857196061854	0.0548	0
785475000	2019.9350637256193	0165	0.007597	0.006345	2019.9274667256193	0.007332	0
785500000	2019.9265824273937	0229	0.09175	0.000555	2019.8348324273936	0.049557	0
785525000	2019.9147535827378	0237	0.050527999999999997	0.030629	2019.8642255827378	0.051132	0
785550000	2019.9318213263102	1034	0.012559	0.023851	2019.9192623263102	0.035751	0
785575000	2019.9386274396772	0051	0.084971	0.017876	2019.8536564396773	0.045128	0
785600000	2019.9359121855255	1028	0.081092	0.021817	2019.8548201855256	0.080806	0
785625000	2019.940105615691	0162	0.014139	0.001531	2019.925966615691	0.006037	0
