S	E	P1	P2	I1	I2	A1	A2	H	R	inf	
4999995	5	5	5	1	1	2	2	0	1	5	
4999996	4	4	4	2	0	1	1	0	0	4	
4999861	139	97	97	16	10	63	63	6	53	139	
4999991	9	7	7	2	1	4	4	1	4	9	
4999999	1	1	1	1	0	0	0	0	0	1	
4998978	1022	614	614	69	27	340	340	8	232	1022	
4999995	5	3	3	0	0	2	2	0	0	5	
4999282	718	400	400	24	5	209	209	1	100	718	
4999998	2	1	1	0	0	1	1	0	0	2	
4999981	19	16	16	4	1	11	11	1	12	19	
4999998	2	1	1	1	1	0	0	0	0	2	
4999987	13	9	9	0	0	8	8	0	6	13	
4999992	8	4	4	1	1	3	3	0	1	8	
4999999	1	1	1	1	1	0	0	0	0	1	
4999999	1	1	1	0	0	0	0	0	0	1	
4999998	2	1	1	1	1	0	0	0	0	2	
4999998	2	2	2	0	0	1	1	0	1	2	
4999972	28	26	26	7	2	18	18	2	22	28	
4999948	52	39	39	5	2	27	27	0	21	52	
4999924	76	62	62	8	6	41	41	4	32	76	
4932960	67040	45064	45064	4741	1498	27138	27138	581	19118	67040	
4999962	38	35	35	2	1	30	30	1	30	38	
4999984	16	10	10	0	0	7	7	0	5	16	
4999998	2	2	2	0	0	1	1	0	1	2	
4999988	12	10	10	2	2	7	7	1	5	12	
4999220	780	488	488	45	13	296	296	3	194	780	
4999200	800	567	567	68	23	364	364	10	288	800	
4999999	1	1	1	0	0	0	0	0	0	1	
4999998	2	1	1	1	0	0	0	0	0	2	
4999974	26	11	11	1	0	4	4	0	3	26	
4999983	17	12	12	0	0	10	10	0	9	17	
4999960	40	23	23	4	1	11	11	1	9	40	
4999992	8	4	4	1	0	3	3	0	3	8	
4999990	10	8	8	2	0	6	6	0	6	10	
4999985	15	12	12	4	3	3	3	0	4	15	
4999953	47	44	44	5	3	37	37	3	40	47	
4999995	5	4	4	2	1	0	0	0	1	5	
4999965	35	22	22	0	0	15	15	0	9	35	
4999948	52	27	27	2	0	14	14	0	7	52	
4999966	34	29	29	4	1	22	22	0	24	34	
4999980	20	17	17	1	0	16	16	0	12	20	
4999994	6	5	5	1	1	3	3	1	2	6	
4999937	63	27	27	4	1	15	15	1	11	63	
4999920	80	37	37	2	2	15	15	0	10	80	
4999993	7	4	4	1	0	2	2	0	2	7	
4999997	3	2	2	1	1	1	1	1	0	3	
4999999	1	1	1	0	0	0	0	0	0	1	
4999998	2	2	2	1	0	1	1	0	1	2	
4999999	1	1	1	1	0	0	0	0	0	1	
4999998	2	1	1	0	0	0	0	0	0	2	
4999643	357	220	220	15	6	131	131	1	92	357	
4999990	10	9	9	1	1	7	7	0	6	10	
4999996	4	2	2	1	0	0	0	0	1	4	
4999985	15	12	12	3	0	7	7	0	6	15	
4999994	6	4	4	1	0	3	3	0	3	6	
4999988	12	6	6	1	1	2	2	0	1	12	
4999997	3	2	2	0	0	2	2	0	2	3	
4999993	7	5	5	1	1	2	2	0	2	7	
4999998	2	2	2	0	0	1	1	0	0	2	
4999936	64	33	33	3	0	19	19	0	12	64	
4999962	38	32	32	5	1	23	23	1	20	38	
4999977	23	10	10	1	1	5	5	0	3	23	
4999996	4	3	3	0	0	1	1	0	1	4	
4999899	101	66	66	8	2	37	37	1	32	101	
4999421	579	334	334	30	7	161	161	1	96	579	
4999997	3	2	2	0	0	2	2	0	1	3	
4999993	7	4	4	2	2	2	2	1	2	7	
4999997	3	3	3	0	0	1	1	0	0	3	
4999959	41	20	20	1	0	7	7	0	2	41	
4999997	3	2	2	1	1	0	0	1	0	3	
4999999	1	1	1	0	0	0	0	0	0	1	
4999997	3	2	2	0	0	0	0	0	0	3	
4999969	31	6	6	0	0	2	2	0	1	31	
4999994	6	5	5	2	1	2	2	1	3	6	
4999986	14	8	8	0	0	6	6	0	2	14	
4999993	7	6	6	2	1	4	4	0	4	7	
4999985	15	9	9	0	0	6	6	0	6	15	
5000000	0	0	0	0	0	0	0	0	0	0	
4999999	1	1	1	0	0	0	0	0	0	1	
4999858	142	79	79	8	4	44	44	2	26	142	
4999995	5	2	2	0	0	1	1	0	1	5	
4999992	8	7	7	3	1	3	3	0	3	8	
4999970	30	19	19	3	3	11	11	2	6	30	
4999982	18	14	14	2	2	11	11	2	9	18	
4998424	1576	1122	1122	139	43	683	683	23	544	1576	
4999945	55	40	40	5	1	21	21	0	17	55	
4999988	12	5	5	2	2	2	2	2	1	12	
4999990	10	8	8	0	0	6	6	0	6	10	
4999998	2	1	1	1	0	0	0	0	0	2	
4999991	9	8	8	2	1	6	6	0	5	9	
4999501	499	219	219	13	6	100	100	2	56	499	
4999977	23	12	12	3	1	6	6	1	6	23	
4997740	2260	1333	1333	126	42	751	751	14	451	2260	
4999968	32	20	20	1	1	16	16	0	9	32	
4999933	67	45	45	3	1	28	28	1	24	67	
5000000	0	0	0	0	0	0	0	0	0	0	
4999997	3	2	2	1	1	0	0	0	0	3	
4999984	16	13	13	4	2	8	8	1	7	16	
4999999	1	1	1	0	0	0	0	0	0	1	
4999964	36	23	23	4	2	12	12	1	11	36	
4999973	27	10	10	2	2	4	4	0	1	27	
4999992	8	7	7	2	2	5	5	1	5	8	
4999990	10	8	8	0	0	3	3	0	2	10	
4999989	11	7	7	0	0	5	5	0	3	11	
4999938	62	48	48	4	1	31	31	0	22	62	
4999992	8	6	6	2	1	3	3	1	3	8	
4999962	38	25	25	5	2	13	13	0	15	38	
4999958	42	36	36	6	2	18	18	1	15	42	
4999999	1	1	1	0	0	0	0	0	0	1	
5000000	0	0	0	0	0	0	0	0	0	0	
4999989	11	10	10	1	1	9	9	1	9	11	
4999985	15	14	14	1	0	11	11	0	10	15	
4999998	2	2	2	1	0	1	1	0	0	2	
4999891	109	52	52	3	2	22	22	0	12	109	
4999995	5	5	5	1	1	3	3	0	3	5	
4999983	17	15	15	1	1	13	13	1	13	17	
4999888	112	72	72	8	5	38	38	1	27	112	
4999981	19	16	16	1	0	14	14	0	12	19	
4999999	1	1	1	1	0	0	0	0	0	1	
4999997	3	2	2	0	0	0	0	0	0	3	
4999990	10	7	7	2	0	3	3	0	5	10	
4999996	4	3	3	1	1	2	2	1	1	4	
4999976	24	16	16	1	0	9	9	0	7	24	
4999970	30	29	29	3	2	24	24	2	24	30	
4999981	19	16	16	2	0	9	9	0	9	19	
4999974	26	25	25	3	2	19	19	2	21	26	
4999995	5	5	5	1	1	2	2	0	1	5	
4999993	7	2	2	0	0	0	0	0	0	7	
4999928	72	50	50	3	1	35	35	0	31	72	
4999992	8	7	7	2	1	5	5	1	4	8	
4999918	82	43	43	2	0	28	28	0	11	82	
4999997	3	2	2	1	1	1	1	0	1	3	
4999999	1	1	1	0	0	0	0	0	0	1	
4999993	7	4	4	1	0	0	0	0	1	7	
5000000	0	0	0	0	0	0	0	0	0	0	
4999968	32	19	19	2	0	8	8	0	7	32	
4999995	5	4	4	1	0	1	1	0	1	5	
4999984	16	15	15	1	1	13	13	1	13	16	
4999986	14	12	12	1	1	11	11	1	11	14	
4999866	134	31	31	2	0	12	12	0	2	134	
4999999	1	1	1	0	0	0	0	0	0	1	
4999961	39	23	23	2	0	12	12	0	9	39	
4999938	62	46	46	6	2	25	25	0	16	62	
4999978	22	18	18	1	1	13	13	1	6	22	
4999978	22	19	19	1	0	16	16	0	15	22	
4999984	16	11	11	2	0	8	8	0	8	16	
4999983	17	15	15	1	1	13	13	1	13	17	
4999997	3	1	1	1	0	0	0	0	0	3	
4999995	5	1	1	1	0	0	0	0	0	5	
4999978	22	17	17	4	0	11	11	0	10	22	
4999999	1	1	1	0	0	0	0	0	0	1	
4999983	17	11	11	2	1	8	8	0	5	17	
4999888	112	85	85	10	3	56	56	2	48	112	
4999792	208	154	154	15	7	106	106	4	95	208	
4999989	11	9	9	3	2	5	5	1	4	11	
4999998	2	1	1	1	0	0	0	0	0	2	
4999990	10	5	5	1	1	3	3	0	1	10	
4999996	4	3	3	1	0	1	1	0	1	4	
4999991	9	9	9	1	1	5	5	1	2	9	
4999990	10	7	7	1	1	5	5	1	5	10	
4999995	5	2	2	1	1	0	0	1	0	5	
4999990	10	7	7	2	0	2	2	0	4	10	
4999985	15	15	15	1	1	12	12	1	9	15	
4999931	69	31	31	2	0	8	8	0	3	69	
4999997	3	3	3	2	0	0	0	0	1	3	
4999998	2	1	1	1	1	0	0	0	0	2	
4999999	1	1	1	0	0	0	0	0	0	1	
4999991	9	6	6	1	0	4	4	0	2	9	
4999999	1	1	1	0	0	0	0	0	0	1	
4999994	6	5	5	1	1	3	3	1	3	6	
4999994	6	4	4	1	1	1	1	1	1	6	
4999995	5	5	5	2	0	2	2	0	2	5	
4999999	1	1	1	1	1	0	0	0	0	1	
4999728	272	128	128	11	3	52	52	1	31	272	
4999997	3	1	1	1	0	0	0	0	0	3	
4999993	7	7	7	3	1	2	2	1	4	7	
4956251	43749	28231	28231	2847	855	16324	16324	317	11138	43749	
4999975	25	22	22	3	2	16	16	1	15	25	
4999985	15	7	7	0	0	3	3	0	2	15	
4999994	6	6	6	1	1	4	4	0	4	6	
4998146	1854	993	993	88	22	528	528	7	315	1854	
4999999	1	1	1	1	0	0	0	0	0	1	
4999987	13	10	10	2	1	4	4	1	5	13	
4999989	11	10	10	1	1	9	9	1	9	11	
4999990	10	5	5	3	2	2	2	2	1	10	
4999977	23	15	15	2	2	9	9	1	6	23	
4999996	4	3	3	0	0	1	1	0	0	4	
4999998	2	2	2	1	0	1	1	0	1	2	
4997597	2403	1303	1303	128	34	689	689	14	456	2403	
4999983	17	9	9	2	0	4	4	0	5	17	
4999978	22	17	17	4	1	12	12	0	13	22	
4999939	61	58	58	11	5	47	47	5	56	61	
4999981	19	16	16	1	1	15	15	1	13	19	
4999982	18	12	12	3	1	7	7	1	5	18	
4999970	30	25	25	6	5	14	14	3	12	30	
4999977	23	14	14	4	1	5	5	0	5	23	
4999991	9	5	5	1	0	3	3	0	4	9	
4999995	5	2	2	0	0	1	1	0	0	5	
4999997	3	2	2	1	0	1	1	0	1	3	
4999998	2	1	1	1	0	0	0	0	1	2	
4999862	138	46	46	2	0	19	19	0	1	138	
4999992	8	8	8	3	1	5	5	0	7	8	
4999999	1	1	1	1	1	0	0	0	0	1	
4999994	6	6	6	1	1	4	4	1	4	6	
4999651	349	224	224	28	14	130	130	2	71	349	
4999975	25	21	21	3	2	16	16	2	14	25	
4999943	57	11	11	0	0	4	4	0	1	57	
4999978	22	19	19	2	0	15	15	0	12	22	
4999997	3	2	2	0	0	1	1	0	0	3	
4999997	3	3	3	0	0	0	0	0	0	3	
4999998	2	2	2	0	0	1	1	0	1	2	
4999205	795	520	520	61	23	286	286	7	194	795	
4999988	12	7	7	1	1	5	5	0	4	12	
4999978	22	19	19	2	1	13	13	1	13	22	
4999540	460	277	277	24	11	158	158	4	101	460	
4999937	63	33	33	2	0	17	17	0	8	63	
4999983	17	14	14	1	1	11	11	1	9	17	
4999989	11	4	4	1	0	1	1	0	1	11	
4999992	8	7	7	3	1	2	2	0	3	8	
4994931	5069	3010	3010	312	91	1656	1656	26	1093	5069	
4999972	28	21	21	2	1	15	15	1	11	28	
4999990	10	10	10	3	2	6	6	1	7	10	
4999997	3	1	1	1	0	0	0	0	0	3	
4999993	7	4	4	0	0	2	2	0	1	7	
4999973	27	26	26	2	1	22	22	1	19	27	
4991134	8866	5349	5349	533	157	2950	2950	40	1886	8866	
4997538	2462	1299	1299	102	19	610	610	4	307	2462	
4999657	343	217	217	22	10	125	125	2	91	343	
4999996	4	3	3	0	0	2	2	0	0	4	
4999992	8	8	8	1	1	5	5	1	6	8	
4999933	67	38	38	3	1	21	21	0	13	67	
4999990	10	8	8	3	0	4	4	0	5	10	
4999541	459	239	239	35	12	134	134	5	90	459	
4999191	809	386	386	26	11	170	170	3	89	809	
4999996	4	3	3	1	1	1	1	0	0	4	
4999999	1	1	1	0	0	0	0	0	0	1	
4999977	23	20	20	2	0	16	16	0	11	23	
4990435	9565	6054	6054	617	183	3450	3450	69	2305	9565	
4999997	3	3	3	1	1	0	0	0	0	3	
4999586	414	187	187	10	0	71	71	0	25	414	
4999971	29	27	27	1	1	24	24	1	23	29	
4999989	11	8	8	2	1	5	5	1	5	11	
4999999	1	1	1	0	0	0	0	0	0	1	
4999996	4	3	3	0	0	3	3	0	3	4	
4999987	13	11	11	3	1	8	8	1	9	13	
4999995	5	4	4	1	0	3	3	0	3	5	
4997422	2578	1565	1565	140	38	899	899	7	556	2578	
4999993	7	5	5	2	1	2	2	0	1	7	
4999994	6	4	4	1	1	2	2	1	2	6	
4999961	39	33	33	5	1	22	22	0	25	39	
4999989	11	10	10	2	1	8	8	1	8	11	
4999974	26	20	20	2	1	12	12	0	13	26	
4999994	6	4	4	1	0	3	3	0	3	6	
4999996	4	2	2	0	0	0	0	0	0	4	
4999970	30	10	10	0	0	5	5	0	3	30	
4999994	6	5	5	1	1	3	3	0	2	6	
4999986	14	13	13	1	1	12	12	1	12	14	
4999957	43	28	28	5	2	19	19	1	10	43	
4999973	27	19	19	1	0	15	15	0	6	27	
4999987	13	10	10	2	2	7	7	1	5	13	
4999886	114	70	70	6	1	43	43	0	29	114	
4999569	431	159	159	9	2	50	50	0	11	431	
4999968	32	29	29	2	2	27	27	2	26	32	
4999993	7	7	7	0	0	6	6	0	5	7	
4999994	6	4	4	1	1	2	2	0	2	6	
4999987	13	2	2	1	0	0	0	0	0	13	
4999990	10	9	9	1	1	8	8	0	8	10	
4999999	1	1	1	0	0	0	0	0	0	1	
4999986	14	10	10	1	0	8	8	0	6	14	
4999997	3	2	2	1	0	0	0	0	0	3	
4999998	2	1	1	1	0	0	0	0	0	2	
4999355	645	213	213	12	2	77	77	0	30	645	
4999998	2	2	2	0	0	1	1	0	1	2	
4999974	26	16	16	3	1	6	6	0	2	26	
4999990	10	9	9	2	0	5	5	0	7	10	
4999988	12	11	11	1	0	9	9	0	9	12	
4999992	8	7	7	1	0	6	6	0	6	8	
4999997	3	2	2	0	0	1	1	0	0	3	
4999990	10	8	8	1	0	5	5	0	6	10	
4999974	26	21	21	5	2	13	13	2	15	26	
4999988	12	9	9	1	1	5	5	1	5	12	
4999979	21	12	12	0	0	6	6	0	4	21	
4999933	67	34	34	3	0	20	20	0	17	67	
4999615	385	241	241	26	7	127	127	1	80	385	
4999991	9	4	4	0	0	3	3	0	2	9	
4999965	35	27	27	4	3	17	17	1	13	35	
4999945	55	33	33	3	2	18	18	2	13	55	
4999958	42	38	38	6	3	31	31	2	35	42	
4999997	3	3	3	1	1	1	1	0	1	3	
4999848	152	86	86	8	4	50	50	2	39	152	
4999991	9	5	5	1	0	2	2	0	1	9	
4999984	16	7	7	0	0	5	5	0	3	16	
4999995	5	5	5	1	1	4	4	1	3	5	
4999994	6	6	6	3	2	3	3	1	4	6	
4999999	1	1	1	1	0	0	0	0	0	1	
4999978	22	13	13	1	1	10	10	0	7	22	
4999826	174	62	62	0	0	19	19	0	3	174	
4999990	10	6	6	1	0	4	4	0	4	10	
4999990	10	7	7	3	1	2	2	0	4	10	
4999964	36	26	26	5	4	16	16	3	9	36	
4999984	16	7	7	0	0	2	2	0	2	16	
4999688	312	166	166	10	4	71	71	1	35	312	
4999797	203	85	85	2	0	37	37	0	20	203	
4999975	25	15	15	0	0	10	10	0	4	25	
4999987	13	9	9	1	0	6	6	0	3	13	
4999997	3	2	2	2	1	0	0	0	0	3	
4999987	13	10	10	1	1	6	6	0	6	13	
4999996	4	3	3	1	1	1	1	0	0	4	
4999979	21	19	19	2	2	15	15	1	14	21	
4999990	10	4	4	1	1	1	1	0	1	10	
4999982	18	11	11	2	1	9	9	0	8	18	
4999968	32	26	26	3	1	17	17	1	14	32	
4997578	2422	1483	1483	153	49	809	809	20	527	2422	
4999992	8	6	6	0	0	4	4	0	2	8	
4999990	10	9	9	1	0	7	7	0	5	10	
4999855	145	111	111	16	8	82	82	6	73	145	
4999999	1	1	1	0	0	0	0	0	0	1	
4999989	11	7	7	0	0	4	4	0	2	11	
4999932	68	55	55	9	3	40	40	2	36	68	
4999990	10	9	9	1	1	7	7	1	5	10	
4999984	16	11	11	2	0	8	8	0	8	16	
4999986	14	6	6	0	0	2	2	0	0	14	
4999996	4	3	3	1	1	2	2	0	1	4	
4999974	26	25	25	4	2	20	20	2	21	26	
4999992	8	7	7	1	1	5	5	1	3	8	
4999971	29	22	22	2	0	18	18	0	15	29	
4999979	21	12	12	2	0	5	5	0	4	21	
4999974	26	14	14	1	0	6	6	0	5	26	
4999987	13	7	7	0	0	5	5	0	4	13	
4999977	23	18	18	5	2	11	11	0	9	23	
4999922	78	52	52	9	2	28	28	2	24	78	
4999953	47	27	27	3	1	14	14	0	11	47	
4999572	428	213	213	16	3	108	108	0	63	428	
4999993	7	3	3	0	0	2	2	0	1	7	
4999996	4	3	3	2	1	0	0	0	1	4	
4999840	160	76	76	6	2	24	24	2	16	160	
4999936	64	40	40	2	1	21	21	1	10	64	
4999982	18	14	14	2	1	10	10	1	5	18	
4999974	26	25	25	3	2	19	19	2	21	26	
4999994	6	5	5	0	0	3	3	0	1	6	
4999998	2	2	2	0	0	2	2	0	0	2	
4999992	8	4	4	2	1	1	1	0	1	8	
4999993	7	4	4	1	0	2	2	0	1	7	
4999997	3	3	3	1	1	1	1	0	1	3	
4999988	12	12	12	2	1	10	10	0	11	12	
4999999	1	1	1	0	0	0	0	0	0	1	
4999934	66	41	41	8	3	23	23	1	25	66	
4999983	17	14	14	3	0	11	11	0	11	17	
4999993	7	7	7	0	0	6	6	0	5	7	
4999991	9	5	5	2	1	1	1	0	1	9	
4999897	103	70	70	8	5	44	44	2	27	103	
4999998	2	1	1	1	1	0	0	1	0	2	
4999772	228	114	114	6	1	62	62	0	35	228	
4999899	101	66	66	8	2	40	40	1	40	101	
4999979	21	16	16	4	2	6	6	1	3	21	
4999981	19	11	11	0	0	6	6	0	5	19	
4999990	10	9	9	1	1	6	6	1	6	10	
4999977	23	18	18	1	1	15	15	0	11	23	
4993698	6302	3723	3723	340	102	2063	2063	36	1295	6302	
4999605	395	208	208	8	0	87	87	0	35	395	
4999975	25	19	19	6	2	12	12	0	11	25	
4999961	39	23	23	1	0	13	13	0	7	39	
4999950	50	22	22	4	0	7	7	0	5	50	
4999970	30	21	21	4	2	16	16	1	14	30	
4999996	4	2	2	1	0	1	1	0	0	4	
4948633	51367	33657	33657	3577	1120	19994	19994	422	13908	51367	
4999971	29	20	20	4	1	11	11	0	7	29	
4999951	49	30	30	5	2	20	20	1	13	49	
4999949	51	25	25	5	0	12	12	0	9	51	
4999988	12	8	8	1	0	3	3	0	4	12	
4999998	2	2	2	0	0	1	1	0	0	2	
4999984	16	13	13	0	0	8	8	0	5	16	
4999094	906	562	562	66	28	331	331	11	215	906	
4999984	16	16	16	1	1	13	13	1	11	16	
4999995	5	3	3	1	0	2	2	0	1	5	
4999984	16	14	14	4	1	10	10	0	12	16	
4999991	9	4	4	1	1	3	3	0	1	9	
4999713	287	201	201	15	5	141	141	2	95	287	
4999984	16	15	15	4	2	7	7	2	8	16	
4999983	17	13	13	2	0	9	9	0	7	17	
4999814	186	92	92	15	4	36	36	1	18	186	
4999993	7	5	5	1	1	2	2	0	2	7	
4998751	1249	877	877	102	36	544	544	11	402	1249	
4999990	10	5	5	1	1	3	3	0	1	10	
4999984	16	16	16	2	2	14	14	1	13	16	
5000000	0	0	0	0	0	0	0	0	0	0	
4999988	12	11	11	2	0	8	8	0	9	12	
4999984	16	13	13	2	0	9	9	0	10	16	
4999984	16	10	10	2	1	3	3	0	1	16	
4999999	1	1	1	0	0	0	0	0	0	1	
4999972	28	17	17	1	0	8	8	0	7	28	
4999991	9	6	6	3	2	3	3	2	4	9	
4999963	37	32	32	4	2	23	23	1	20	37	
4999999	1	1	1	1	0	0	0	0	0	1	
4999999	1	1	1	0	0	0	0	0	0	1	
4999982	18	15	15	2	1	9	9	1	4	18	
4999997	3	1	1	1	0	0	0	0	0	3	
4999995	5	3	3	0	0	2	2	0	1	5	
4999992	8	5	5	2	1	2	2	1	1	8	
4999999	1	1	1	0	0	0	0	0	0	1	
4999994	6	4	4	1	1	2	2	1	0	6	
4999974	26	24	24	6	2	15	15	2	17	26	
4999989	11	11	11	3	2	7	7	2	9	11	
4999999	1	1	1	1	0	0	0	0	0	1	
4999981	19	14	14	5	4	7	7	2	8	19	
4999992	8	7	7	2	0	4	4	0	4	8	
4999930	70	51	51	4	3	36	36	0	21	70	
4997326	2674	1558	1558	159	52	875	875	12	573	2674	
4999984	16	14	14	1	1	8	8	0	7	16	
4999992	8	7	7	1	0	5	5	0	5	8	
4999977	23	17	17	2	1	11	11	1	12	23	
4999783	217	130	130	17	6	72	72	1	46	217	
4999991	9	7	7	2	0	4	4	0	3	9	
4999995	5	5	5	0	0	1	1	0	0	5	
4999980	20	9	9	1	0	4	4	0	2	20	
4998347	1653	1030	1030	85	20	571	571	4	324	1653	
4997194	2806	1716	1716	171	56	971	971	15	608	2806	
4999985	15	12	12	2	0	5	5	0	0	15	
4999900	100	54	54	7	1	29	29	0	16	100	
4999972	28	22	22	2	1	13	13	0	12	28	
4999978	22	15	15	4	1	5	5	1	9	22	
4999991	9	7	7	4	1	2	2	1	3	9	
4999965	35	14	14	1	0	6	6	0	2	35	
4999998	2	1	1	1	0	0	0	0	1	2	
4999904	96	65	65	7	3	40	40	1	27	96	
4999994	6	6	6	1	0	3	3	0	3	6	
4999993	7	6	6	0	0	4	4	0	4	7	
4999990	10	9	9	5	2	2	2	1	3	10	
4999992	8	7	7	2	2	4	4	1	4	8	
4999944	56	35	35	6	2	20	20	1	16	56	
4999989	11	8	8	1	0	4	4	0	5	11	
4999983	17	13	13	1	1	9	9	0	6	17	
4999998	2	1	1	1	0	0	0	0	1	2	
4999974	26	16	16	3	1	9	9	0	5	26	
4999997	3	2	2	0	0	1	1	0	0	3	
4999997	3	1	1	0	0	1	1	0	0	3	
4999998	2	2	2	0	0	1	1	0	1	2	
4999059	941	628	628	73	26	382	382	11	280	941	
4999985	15	11	11	1	1	5	5	0	4	15	
4999993	7	3	3	0	0	2	2	0	0	7	
4999736	264	166	166	18	5	87	87	2	57	264	
4994901	5099	2940	2940	278	82	1629	1629	25	1014	5099	
4999999	1	1	1	1	1	0	0	0	0	1	
4999999	1	1	1	1	0	0	0	0	0	1	
4999990	10	7	7	0	0	6	6	0	5	10	
4999990	10	7	7	2	0	5	5	0	6	10	
4999988	12	11	11	0	0	9	9	0	8	12	
4999967	33	28	28	7	2	17	17	1	18	33	
4999959	41	36	36	5	1	28	28	1	26	41	
4881468	118532	83656	83656	9305	3074	52431	52431	1201	38948	118532	
4999841	159	117	117	18	5	78	78	4	69	159	
4996160	3840	2277	2277	217	69	1181	1181	24	692	3840	
4999986	14	9	9	1	0	5	5	0	3	14	
4999974	26	19	19	6	2	10	10	1	7	26	
4999994	6	6	6	3	0	3	3	0	5	6	
4999993	7	4	4	1	1	2	2	0	0	7	
4999978	22	16	16	2	1	10	10	1	8	22	
4999994	6	5	5	1	0	2	2	0	3	6	
4999988	12	12	12	1	1	11	11	1	10	12	
4999912	88	55	55	8	1	29	29	0	18	88	
4999959	41	29	29	3	1	21	21	1	17	41	
4999993	7	7	7	2	1	4	4	1	5	7	
4999971	29	20	20	3	1	9	9	1	4	29	
4999996	4	4	4	2	1	1	1	0	1	4	
4999998	2	2	2	1	1	0	0	0	0	2	
5000000	0	0	0	0	0	0	0	0	0	0	
4999992	8	7	7	2	2	4	4	1	1	8	
5000000	0	0	0	0	0	0	0	0	0	0	
4999992	8	7	7	1	1	5	5	1	4	8	
4999993	7	2	2	1	0	0	0	0	0	7	
4999999	1	1	1	1	1	0	0	0	0	1	
4999985	15	8	8	1	0	4	4	0	4	15	
4999985	15	12	12	2	0	9	9	0	8	15	
4999982	18	14	14	2	2	11	11	1	11	18	
4999998	2	1	1	1	0	0	0	0	0	2	
4999997	3	2	2	1	1	1	1	0	1	3	
4999988	12	6	6	0	0	4	4	0	1	12	
4999999	1	1	1	1	0	0	0	0	0	1	
4999982	18	15	15	2	1	9	9	1	4	18	
4999938	62	56	56	7	4	42	42	3	41	62	
4999990	10	9	9	2	2	7	7	1	7	10	
4999938	62	32	32	2	0	24	24	0	9	62	
4999996	4	4	4	1	1	0	0	1	0	4	
4999695	305	221	221	20	8	145	145	5	120	305	
4999997	3	2	2	1	1	1	1	0	0	3	
4999961	39	33	33	6	3	23	23	3	21	39	
4999998	2	2	2	1	0	0	0	0	0	2	
4999995	5	4	4	2	0	0	0	0	0	5	
4999989	11	4	4	1	0	3	3	0	1	11	
4999985	15	9	9	2	1	7	7	0	5	15	
4999943	57	39	39	6	3	21	21	0	15	57	
4999989	11	8	8	1	1	4	4	0	2	11	
4999970	30	20	20	0	0	13	13	0	7	30	
5000000	0	0	0	0	0	0	0	0	0	0	
4999994	6	5	5	1	0	3	3	0	4	6	
4999979	21	13	13	3	1	9	9	0	7	21	
4999992	8	5	5	2	0	2	2	0	2	8	
4999977	23	16	16	0	0	12	12	0	7	23	
4999994	6	5	5	1	1	3	3	0	3	6	
4999474	526	229	229	20	1	80	80	0	28	526	
4999995	5	3	3	2	0	1	1	0	1	5	
4999991	9	6	6	1	1	3	3	1	1	9	
4999978	22	19	19	3	1	13	13	1	14	22	
4999949	51	25	25	5	0	12	12	0	9	51	
4999468	532	357	357	31	13	222	222	6	157	532	
4999990	10	6	6	2	1	3	3	1	3	10	
4999994	6	4	4	0	0	0	0	0	0	6	
4999963	37	34	34	5	2	29	29	2	31	37	
4999953	47	41	41	5	2	27	27	1	24	47	
4999989	11	7	7	0	0	3	3	0	2	11	
4999917	83	32	32	3	1	13	13	0	5	83	
4999973	27	13	13	4	1	4	4	0	1	27	
4999421	579	334	334	30	7	161	161	1	96	579	
4999991	9	6	6	1	0	3	3	0	2	9	
4999669	331	185	185	14	2	106	106	0	65	331	
4999915	85	38	38	3	1	12	12	1	8	85	
4999991	9	8	8	1	1	6	6	1	5	9	
4999850	150	106	106	8	3	78	78	1	48	150	
4999933	67	42	42	2	1	31	31	1	22	67	
4999989	11	9	9	2	1	5	5	1	7	11	
4999997	3	2	2	0	0	1	1	0	0	3	
4999991	9	6	6	0	0	2	2	0	2	9	
4999996	4	4	4	1	0	2	2	0	2	4	
4999986	14	8	8	0	0	6	6	0	2	14	
4999992	8	7	7	1	1	6	6	0	6	8	
4999988	12	11	11	1	0	7	7	0	7	12	
4999984	16	13	13	2	1	11	11	0	12	16	
4999999	1	1	1	0	0	0	0	0	0	1	
4999985	15	13	13	2	1	9	9	1	10	15	
4999939	61	26	26	0	0	14	14	0	7	61	
4999819	181	94	94	8	1	46	46	0	25	181	
4999908	92	66	66	11	3	44	44	1	37	92	
4999954	46	41	41	4	2	35	35	1	34	46	
4999998	2	2	2	1	0	1	1	0	0	2	
4999923	77	49	49	5	0	28	28	0	16	77	
4999993	7	2	2	0	0	0	0	0	0	7	
4999964	36	33	33	3	1	28	28	1	29	36	
4999991	9	9	9	1	1	3	3	1	1	9	
4999996	4	4	4	2	1	2	2	0	3	4	
4999971	29	22	22	3	1	15	15	1	13	29	
4999995	5	2	2	1	1	0	0	0	0	5	
4999990	10	7	7	1	0	4	4	0	3	10	
4999991	9	7	7	2	1	5	5	1	4	9	
4999984	16	16	16	1	1	14	14	1	9	16	
4999976	24	19	19	2	0	11	11	0	9	24	
4999998	2	2	2	2	1	0	0	0	1	2	
5000000	0	0	0	0	0	0	0	0	0	0	
4999988	12	7	7	1	1	3	3	1	3	12	
4999998	2	1	1	0	0	0	0	0	0	2	
4998446	1554	1029	1029	104	30	604	604	10	414	1554	
4999950	50	37	37	4	1	26	26	0	23	50	
4999938	62	37	37	4	1	20	20	0	11	62	
4999981	19	15	15	3	0	9	9	0	7	19	
