S	E	P1	P2	I1	I2	A1	A2	H	R	inf	
9999972	28	26	26	6	2	18	18	1	15	28	
9999970	30	30	30	6	2	22	22	0	25	30	
9999966	34	30	30	5	3	24	24	2	26	34	
9999985	15	11	11	3	3	8	8	1	6	15	
9999995	5	4	4	0	0	2	2	0	1	5	
9999996	4	3	3	2	1	0	0	0	0	4	
9999995	5	5	5	1	1	4	4	1	3	5	
9999999	1	1	1	0	0	0	0	0	0	1	
9999995	5	3	3	0	0	1	1	0	1	5	
9999998	2	1	1	0	0	1	1	0	1	2	
9999998	2	1	1	1	1	0	0	0	0	2	
9999991	9	9	9	1	1	8	8	0	8	9	
9999999	1	1	1	1	1	0	0	0	0	1	
9999988	12	10	10	0	0	8	8	0	7	12	
9999994	6	4	4	2	1	1	1	0	0	6	
9999984	16	11	11	2	1	7	7	1	7	16	
9999984	16	14	14	1	1	12	12	1	8	16	
10000000	0	0	0	0	0	0	0	0	0	0	
9999979	21	18	18	2	1	11	11	0	8	21	
10000000	0	0	0	0	0	0	0	0	0	0	
9999999	1	1	1	1	0	0	0	0	0	1	
9999994	6	4	4	2	1	2	2	1	3	6	
9999996	4	4	4	1	1	3	3	0	3	4	
9999992	8	6	6	1	0	5	5	0	6	8	
9999995	5	5	5	3	1	1	1	0	2	5	
9999999	1	1	1	1	1	0	0	0	0	1	
9999967	33	29	29	4	2	23	23	1	25	33	
9999999	1	1	1	1	1	0	0	0	0	1	
9999987	13	10	10	2	2	8	8	1	7	13	
9999995	5	4	4	1	1	3	3	1	3	5	
9999993	7	7	7	1	1	4	4	1	2	7	
9999980	20	11	11	1	1	6	6	1	6	20	
9999993	7	6	6	0	0	4	4	0	4	7	
9999991	9	9	9	1	0	5	5	0	4	9	
9999998	2	2	2	1	0	0	0	0	0	2	
9999984	16	13	13	3	3	10	10	2	8	16	
9999972	28	26	26	4	2	20	20	1	21	28	
9999958	42	38	38	7	4	29	29	3	27	42	
9999995	5	5	5	2	1	2	2	0	1	5	
9999986	14	12	12	3	1	8	8	0	6	14	
9999997	3	3	3	1	1	2	2	0	2	3	
9999989	11	11	11	0	0	11	11	0	10	11	
9999984	16	13	13	0	0	13	13	0	10	16	
9999981	19	18	18	3	2	11	11	0	10	19	
9999977	23	22	22	6	2	16	16	1	18	23	
9999978	22	17	17	2	1	14	14	0	14	22	
9999996	4	2	2	1	1	1	1	1	1	4	
9999979	21	16	16	2	2	14	14	1	12	21	
9999990	10	10	10	3	2	7	7	1	6	10	
9999996	4	2	2	1	1	1	1	1	1	4	
9999986	14	13	13	2	2	9	9	1	8	14	
9999991	9	9	9	1	1	7	7	1	8	9	
9999986	14	12	12	2	1	9	9	1	9	14	
9999983	17	14	14	3	3	11	11	1	9	17	
9999999	1	1	1	1	0	0	0	0	0	1	
9999995	5	3	3	1	0	1	1	0	1	5	
9999996	4	2	2	1	1	1	1	0	0	4	
9999977	23	23	23	4	2	19	19	2	20	23	
9999986	14	10	10	1	1	6	6	1	6	14	
9999988	12	9	9	0	0	5	5	0	5	12	
9999989	11	8	8	0	0	5	5	0	4	11	
9999997	3	2	2	0	0	1	1	0	1	3	
9999990	10	9	9	1	1	8	8	0	6	10	
9999996	4	3	3	1	0	0	0	0	0	4	
9999986	14	11	11	3	2	7	7	2	7	14	
9999994	6	6	6	1	1	3	3	0	3	6	
9999973	27	25	25	2	1	16	16	0	9	27	
10000000	0	0	0	0	0	0	0	0	0	0	
9999964	36	33	33	3	2	26	26	1	21	36	
9999987	13	9	9	4	1	5	5	0	6	13	
9999999	1	1	1	1	0	0	0	0	0	1	
9999961	39	36	36	7	3	27	27	3	30	39	
9999994	6	4	4	2	2	2	2	0	1	6	
9999956	44	37	37	5	4	28	28	3	25	44	
9999998	2	1	1	1	0	0	0	0	0	2	
9999996	4	3	3	1	1	1	1	1	1	4	
9999994	6	5	5	1	0	3	3	0	1	6	
10000000	0	0	0	0	0	0	0	0	0	0	
9999984	16	16	16	3	1	10	10	0	8	16	
9999993	7	7	7	1	1	6	6	0	4	7	
9999973	27	21	21	1	0	17	17	0	16	27	
9999976	24	21	21	5	1	15	15	1	17	24	
9999999	1	1	1	0	0	0	0	0	0	1	
9999986	14	12	12	0	0	12	12	0	9	14	
9999993	7	5	5	0	0	3	3	0	2	7	
9999996	4	2	2	1	1	0	0	1	0	4	
9999990	10	10	10	1	1	5	5	0	4	10	
9999995	5	3	3	1	0	1	1	0	1	5	
9999969	31	25	25	3	3	20	20	2	15	31	
9999985	15	8	8	0	0	5	5	0	4	15	
9999992	8	4	4	1	0	2	2	0	2	8	
9999998	2	1	1	1	1	0	0	0	0	2	
9999977	23	22	22	3	1	18	18	1	18	23	
9999996	4	3	3	1	1	2	2	1	0	4	
9999999	1	1	1	0	0	0	0	0	0	1	
9999993	7	6	6	3	0	3	3	0	2	7	
9999973	27	25	25	5	2	19	19	2	21	27	
9999992	8	5	5	1	1	3	3	1	3	8	
9999988	12	7	7	1	0	6	6	0	4	12	
9999997	3	2	2	1	0	1	1	0	1	3	
9999995	5	3	3	1	0	0	0	0	1	5	
9999999	1	1	1	0	0	0	0	0	0	1	
9999944	56	53	53	11	5	38	38	5	46	56	
9999986	14	13	13	1	0	11	11	0	10	14	
9999994	6	5	5	3	2	2	2	1	3	6	
9999999	1	1	1	1	0	0	0	0	0	1	
9999975	25	25	25	3	1	21	21	1	21	25	
9999973	27	22	22	3	1	14	14	1	11	27	
9999974	26	21	21	3	1	13	13	1	11	26	
9999987	13	11	11	1	1	6	6	1	6	13	
9999996	4	3	3	1	1	2	2	1	2	4	
9999996	4	3	3	1	1	2	2	1	2	4	
9999974	26	22	22	4	1	15	15	1	12	26	
9999971	29	24	24	5	2	17	17	1	13	29	
9999978	22	19	19	4	3	11	11	1	13	22	
9999969	31	27	27	5	2	20	20	1	21	31	
9999991	9	7	7	2	2	5	5	2	3	9	
9999970	30	29	29	4	2	23	23	2	24	30	
9999996	4	3	3	0	0	1	1	0	1	4	
9999996	4	4	4	1	1	3	3	0	3	4	
9999979	21	18	18	3	1	13	13	1	14	21	
10000000	0	0	0	0	0	0	0	0	0	0	
9999986	14	9	9	2	1	7	7	1	7	14	
9999993	7	5	5	0	0	2	2	0	2	7	
9999984	16	14	14	4	3	9	9	3	10	16	
9999993	7	7	7	1	1	4	4	1	4	7	
9999964	36	33	33	4	2	27	27	1	26	36	
9999991	9	6	6	2	2	3	3	1	1	9	
9999945	55	53	53	11	5	42	42	5	50	55	
9999989	11	10	10	4	3	3	3	2	4	11	
9999997	3	3	3	1	1	1	1	1	0	3	
9999980	20	17	17	3	3	12	12	2	9	20	
9999999	1	1	1	0	0	0	0	0	0	1	
9999989	11	8	8	2	0	4	4	0	5	11	
9999994	6	6	6	1	0	1	1	0	1	6	
9999986	14	13	13	1	1	8	8	1	8	14	
9999995	5	3	3	2	2	0	0	0	0	5	
9999991	9	8	8	2	2	5	5	1	3	9	
9999945	55	50	50	11	5	37	37	5	45	55	
9999996	4	3	3	1	1	2	2	1	2	4	
9999970	30	27	27	5	2	21	21	1	23	30	
10000000	0	0	0	0	0	0	0	0	0	0	
9999974	26	20	20	4	1	11	11	1	12	26	
9999994	6	5	5	1	1	3	3	0	3	6	
9999977	23	22	22	4	2	16	16	1	15	23	
9999991	9	7	7	1	1	5	5	1	4	9	
9999995	5	4	4	2	2	2	2	1	3	5	
9999995	5	4	4	1	1	3	3	0	0	5	
9999997	3	2	2	1	0	0	0	0	1	3	
9999996	4	4	4	1	1	2	2	1	2	4	
9999986	14	12	12	1	1	10	10	1	8	14	
9999995	5	4	4	1	1	0	0	0	0	5	
9999990	10	9	9	2	1	4	4	1	4	10	
9999979	21	17	17	3	1	9	9	0	10	21	
9999987	13	11	11	4	3	6	6	3	7	13	
9999995	5	3	3	1	0	1	1	0	2	5	
9999997	3	2	2	0	0	2	2	0	0	3	
9999997	3	2	2	1	1	1	1	0	1	3	
9999998	2	2	2	2	2	0	0	0	0	2	
9999971	29	22	22	4	2	16	16	1	16	29	
9999999	1	1	1	0	0	0	0	0	0	1	
9999979	21	20	20	4	1	13	13	1	13	21	
9999995	5	4	4	1	1	1	1	1	1	5	
9999975	25	22	22	5	1	15	15	1	17	25	
9999995	5	4	4	2	2	0	0	0	0	5	
9999990	10	10	10	2	1	7	7	1	7	10	
9999989	11	9	9	2	0	4	4	0	4	11	
9999990	10	6	6	0	0	6	6	0	4	10	
9999994	6	5	5	1	1	2	2	1	1	6	
9999995	5	5	5	1	0	3	3	0	3	5	
9999979	21	19	19	3	1	14	14	1	13	21	
9999999	1	1	1	0	0	0	0	0	0	1	
9999990	10	9	9	1	1	8	8	1	9	10	
9999996	4	4	4	1	1	0	0	0	0	4	
9999996	4	4	4	2	1	2	2	0	1	4	
9999977	23	21	21	5	1	15	15	1	17	23	
9999988	12	11	11	2	1	7	7	1	8	12	
9999985	15	12	12	2	2	8	8	0	5	15	
9999997	3	3	3	1	0	1	1	0	1	3	
9999972	28	26	26	4	2	20	20	1	21	28	
9999969	31	28	28	5	3	20	20	1	21	31	
9999994	6	4	4	1	1	1	1	0	1	6	
10000000	0	0	0	0	0	0	0	0	0	0	
9999990	10	10	10	1	0	6	6	0	6	10	
9999995	5	5	5	1	1	4	4	1	3	5	
9999993	7	7	7	2	2	3	3	1	3	7	
9999983	17	14	14	3	3	10	10	2	9	17	
9999993	7	7	7	2	1	5	5	0	4	7	
9999987	13	11	11	2	2	9	9	1	10	13	
9999994	6	5	5	2	2	2	2	1	2	6	
9999996	4	3	3	0	0	2	2	0	0	4	
9999989	11	10	10	2	2	8	8	1	9	11	
9999996	4	4	4	2	1	2	2	0	3	4	
9999996	4	3	3	1	1	1	1	0	1	4	
9999989	11	9	9	2	2	4	4	0	3	11	
9999971	29	27	27	5	2	20	20	1	21	29	
9999999	1	1	1	0	0	0	0	0	0	1	
9999999	1	1	1	0	0	0	0	0	0	1	
9999998	2	1	1	1	1	0	0	0	0	2	
9999977	23	21	21	3	1	13	13	0	10	23	
9999993	7	4	4	0	0	1	1	0	1	7	
9999970	30	28	28	3	2	23	23	2	23	30	
9999949	51	44	44	6	4	34	34	2	29	51	
9999993	7	6	6	1	1	4	4	1	1	7	
9999967	33	31	31	5	2	24	24	2	27	33	
10000000	0	0	0	0	0	0	0	0	0	0	
9999943	57	56	56	11	5	43	43	5	53	57	
9999997	3	2	2	1	1	0	0	1	0	3	
9999953	47	45	45	8	2	34	34	2	35	47	
10000000	0	0	0	0	0	0	0	0	0	0	
9999990	10	10	10	1	1	7	7	1	6	10	
9999989	11	10	10	1	1	9	9	1	8	11	
9999997	3	2	2	0	0	2	2	0	1	3	
9999986	14	12	12	2	1	10	10	1	10	14	
9999973	27	25	25	3	2	22	22	1	23	27	
9999965	35	33	33	6	2	26	26	2	27	35	
9999999	1	1	1	0	0	0	0	0	0	1	
9999993	7	7	7	1	1	4	4	1	2	7	
9999994	6	5	5	1	1	2	2	1	2	6	
9999985	15	15	15	2	1	11	11	1	10	15	
9999980	20	19	19	1	1	16	16	0	13	20	
9999973	27	23	23	4	3	17	17	3	17	27	
9999992	8	6	6	2	2	4	4	0	4	8	
9999992	8	7	7	2	2	4	4	1	1	8	
9999995	5	2	2	0	0	0	0	0	0	5	
9999995	5	3	3	1	0	2	2	0	3	5	
9999992	8	6	6	1	1	2	2	0	1	8	
9999976	24	23	23	6	1	16	16	1	19	24	
9999977	23	21	21	4	1	14	14	1	14	23	
9999981	19	18	18	2	1	14	14	1	13	19	
9999988	12	9	9	3	2	5	5	1	5	12	
9999996	4	4	4	1	1	3	3	0	2	4	
9999992	8	7	7	1	1	3	3	0	2	8	
9999991	9	7	7	2	2	3	3	0	1	9	
9999987	13	11	11	1	1	7	7	0	5	13	
9999995	5	4	4	2	1	1	1	1	1	5	
9999960	40	30	30	5	3	24	24	1	24	40	
9999991	9	9	9	1	1	6	6	1	5	9	
9999997	3	2	2	1	0	1	1	0	1	3	
9999989	11	8	8	2	0	5	5	0	3	11	
9999991	9	5	5	2	1	3	3	0	3	9	
9999985	15	14	14	1	1	10	10	0	9	15	
9999961	39	34	34	4	2	26	26	2	26	39	
9999991	9	5	5	1	1	3	3	0	2	9	
9999993	7	7	7	2	1	3	3	0	3	7	
9999993	7	6	6	1	1	4	4	1	3	7	
9999986	14	11	11	3	0	5	5	0	5	14	
9999984	16	16	16	2	1	12	12	1	10	16	
9999998	2	1	1	0	0	1	1	0	0	2	
9999992	8	7	7	1	0	3	3	0	1	8	
9999996	4	2	2	1	1	1	1	0	1	4	
9999990	10	9	9	2	1	7	7	1	9	10	
9999992	8	6	6	1	1	3	3	0	3	8	
9999991	9	8	8	2	2	4	4	1	2	9	
9999990	10	8	8	1	1	6	6	0	4	10	
9999993	7	6	6	1	1	4	4	1	3	7	
9999994	6	4	4	2	1	2	2	0	0	6	
9999993	7	6	6	1	1	4	4	1	5	7	
9999999	1	1	1	1	1	0	0	0	0	1	
9999944	56	49	49	10	5	37	37	5	41	56	
9999985	15	13	13	1	1	12	12	0	10	15	
9999983	17	16	16	1	1	14	14	1	12	17	
9999994	6	5	5	0	0	2	2	0	2	6	
9999997	3	2	2	1	0	1	1	0	1	3	
9999992	8	7	7	3	1	3	3	0	3	8	
9999989	11	6	6	2	0	3	3	0	3	11	
9999998	2	1	1	1	1	0	0	0	0	2	
9999992	8	7	7	1	1	6	6	0	3	8	
9999989	11	8	8	0	0	8	8	0	4	11	
10000000	0	0	0	0	0	0	0	0	0	0	
9999998	2	2	2	2	2	0	0	0	0	2	
9999990	10	9	9	2	2	7	7	2	4	10	
9999993	7	4	4	1	0	2	2	0	2	7	
9999972	28	21	21	1	0	17	17	0	15	28	
9999996	4	4	4	1	1	3	3	1	1	4	
9999977	23	19	19	3	3	16	16	2	17	23	
9999989	11	9	9	3	2	5	5	0	5	11	
9999996	4	4	4	2	1	1	1	1	2	4	
9999991	9	5	5	1	0	3	3	0	2	9	
9999983	17	15	15	3	1	11	11	1	11	17	
9999997	3	3	3	1	1	2	2	0	1	3	
9999992	8	8	8	2	0	4	4	0	3	8	
9999989	11	8	8	2	1	3	3	0	2	11	
9999764	236	173	173	16	5	130	130	4	105	236	
9999979	21	16	16	3	1	12	12	1	11	21	
9999992	8	6	6	2	2	4	4	1	3	8	
9999973	27	25	25	3	1	22	22	1	21	27	
9999950	50	40	40	4	1	30	30	1	26	50	
9999988	12	8	8	1	1	6	6	1	3	12	
9999996	4	4	4	1	1	3	3	1	1	4	
9999994	6	6	6	2	1	3	3	0	1	6	
9999987	13	9	9	1	0	8	8	0	5	13	
9999943	57	53	53	10	5	39	39	5	47	57	
9999979	21	16	16	1	1	13	13	0	10	21	
9999969	31	25	25	6	5	16	16	4	15	31	
9999994	6	4	4	1	1	3	3	0	2	6	
9999998	2	2	2	1	1	0	0	0	0	2	
9999978	22	20	20	3	2	14	14	2	14	22	
9999973	27	27	27	5	1	20	20	1	21	27	
9999998	2	1	1	1	1	0	0	0	0	2	
9999999	1	1	1	0	0	0	0	0	0	1	
9999996	4	2	2	1	1	0	0	0	0	4	
9999988	12	11	11	1	1	9	9	0	8	12	
9999974	26	21	21	1	0	19	19	0	16	26	
9999983	17	14	14	1	0	10	10	0	9	17	
9999990	10	9	9	4	2	4	4	0	4	10	
9999995	5	5	5	2	1	1	1	1	1	5	
9999992	8	5	5	2	1	2	2	1	1	8	
9999984	16	12	12	4	2	7	7	1	7	16	
10000000	0	0	0	0	0	0	0	0	0	0	
9999975	25	23	23	4	3	15	15	0	15	25	
9999923	77	68	68	11	5	55	55	5	61	77	
9999972	28	25	25	5	1	17	17	1	15	28	
9999974	26	22	22	3	2	19	19	1	20	26	
9999936	64	53	53	8	4	38	38	3	36	64	
9999982	18	15	15	2	2	12	12	1	12	18	
9999991	9	7	7	2	1	5	5	1	3	9	
9999988	12	11	11	0	0	11	11	0	10	12	
9999990	10	7	7	3	2	3	3	2	5	10	
9999993	7	5	5	1	1	2	2	1	1	7	
9999991	9	9	9	0	0	7	7	0	5	9	
9999993	7	7	7	0	0	4	4	0	3	7	
9999977	23	20	20	1	1	17	17	0	13	23	
9999996	4	4	4	1	1	1	1	0	0	4	
9999972	28	22	22	3	3	15	15	2	13	28	
9999991	9	7	7	0	0	4	4	0	2	9	
9999999	1	1	1	0	0	0	0	0	0	1	
9999985	15	11	11	1	0	8	8	0	5	15	
9999988	12	11	11	2	1	8	8	1	9	12	
9999989	11	11	11	3	2	7	7	1	6	11	
9999970	30	24	24	2	2	20	20	1	19	30	
9999997	3	2	2	1	1	0	0	0	0	3	
9999993	7	6	6	1	1	3	3	0	3	7	
9999991	9	5	5	0	0	4	4	0	2	9	
9999978	22	17	17	1	0	14	14	0	14	22	
9999988	12	10	10	2	0	5	5	0	5	12	
9999996	4	3	3	1	1	1	1	1	1	4	
9999997	3	2	2	2	1	0	0	0	0	3	
9999983	17	13	13	2	1	9	9	0	6	17	
9999997	3	2	2	2	1	0	0	0	0	3	
9999974	26	26	26	5	3	20	20	3	22	26	
9999986	14	12	12	4	2	8	8	0	7	14	
9999990	10	4	4	1	1	2	2	0	2	10	
10000000	0	0	0	0	0	0	0	0	0	0	
9999995	5	2	2	0	0	2	2	0	0	5	
9999996	4	4	4	0	0	1	1	0	1	4	
9999945	55	53	53	11	5	42	42	5	51	55	
9999990	10	8	8	3	1	4	4	0	4	10	
9999998	2	1	1	0	0	0	0	0	0	2	
9999993	7	5	5	1	1	1	1	1	2	7	
9999999	1	1	1	1	1	0	0	0	0	1	
9999995	5	5	5	1	1	3	3	0	3	5	
9999969	31	29	29	5	1	22	22	1	23	31	
9999993	7	6	6	2	1	3	3	0	4	7	
9999962	38	34	34	5	3	24	24	2	22	38	
9999974	26	20	20	1	1	17	17	1	14	26	
9999993	7	7	7	1	1	6	6	0	5	7	
9999983	17	16	16	1	1	13	13	1	11	17	
9999978	22	19	19	3	2	12	12	1	12	22	
9999964	36	31	31	6	1	22	22	1	24	36	
9999984	16	14	14	2	2	11	11	0	11	16	
9999988	12	10	10	4	2	6	6	2	8	12	
9999994	6	4	4	0	0	2	2	0	2	6	
9999995	5	3	3	1	1	2	2	0	0	5	
9999978	22	20	20	2	2	18	18	1	18	22	
9999998	2	1	1	0	0	1	1	0	0	2	
9999990	10	8	8	1	1	2	2	0	2	10	
9999995	5	4	4	1	1	2	2	0	0	5	
9999981	19	18	18	4	2	11	11	0	11	19	
9999984	16	15	15	3	1	9	9	0	8	16	
9999986	14	12	12	1	1	11	11	0	9	14	
9999995	5	5	5	1	1	3	3	0	2	5	
9999985	15	11	11	2	1	6	6	0	3	15	
9999980	20	16	16	2	1	11	11	0	9	20	
9999992	8	8	8	2	1	6	6	0	5	8	
9999998	2	2	2	2	1	0	0	0	0	2	
9999984	16	15	15	2	2	11	11	0	10	16	
9999991	9	6	6	1	0	1	1	0	2	9	
9999956	44	40	40	7	3	29	29	1	31	44	
9999993	7	7	7	2	2	1	1	0	0	7	
9999989	11	11	11	0	0	11	11	0	10	11	
9999991	9	7	7	1	0	3	3	0	3	9	
9999990	10	10	10	2	2	8	8	1	7	10	
9999994	6	4	4	1	1	2	2	1	2	6	
9999990	10	8	8	0	0	6	6	0	5	10	
9999985	15	12	12	3	1	8	8	1	6	15	
9999966	34	29	29	6	3	23	23	3	24	34	
9999996	4	4	4	3	1	1	1	1	2	4	
9999996	4	3	3	1	1	1	1	0	0	4	
9999983	17	14	14	2	1	9	9	1	11	17	
9999983	17	17	17	3	1	12	12	1	12	17	
9999907	93	65	65	7	4	42	42	1	24	93	
9999977	23	17	17	3	2	11	11	1	6	23	
9999994	6	5	5	1	1	1	1	1	1	6	
9999988	12	11	11	3	1	7	7	0	7	12	
9999966	34	33	33	2	2	26	26	1	24	34	
9999971	29	27	27	4	2	23	23	1	24	29	
9999982	18	16	16	2	2	14	14	1	14	18	
9999997	3	3	3	0	0	2	2	0	2	3	
9999989	11	7	7	1	1	2	2	1	1	11	
9999995	5	3	3	2	1	1	1	1	1	5	
9999977	23	16	16	3	0	8	8	0	6	23	
9999950	50	45	45	6	2	33	33	2	31	50	
9999992	8	7	7	2	0	5	5	0	4	8	
9999975	25	20	20	2	1	15	15	1	15	25	
9999987	13	12	12	3	2	7	7	1	9	13	
9999988	12	9	9	2	2	7	7	1	6	12	
9999990	10	7	7	4	3	3	3	2	4	10	
9999996	4	3	3	1	0	1	1	0	2	4	
9999984	16	16	16	2	2	10	10	2	11	16	
9999983	17	13	13	1	0	9	9	0	5	17	
9999993	7	7	7	3	1	3	3	0	4	7	
9999995	5	5	5	0	0	5	5	0	3	5	
9999994	6	5	5	1	0	2	2	0	1	6	
9999993	7	6	6	1	0	3	3	0	2	7	
9999988	12	9	9	4	3	4	4	3	6	12	
9999938	62	48	48	5	3	34	34	2	26	62	
9999998	2	2	2	1	0	1	1	0	0	2	
9999995	5	5	5	1	1	3	3	0	3	5	
9999949	51	28	28	5	2	13	13	0	11	51	
9999955	45	41	41	5	2	30	30	2	24	45	
9999993	7	7	7	1	1	5	5	0	5	7	
9999996	4	3	3	1	1	2	2	1	2	4	
9999996	4	3	3	1	1	2	2	0	2	4	
9999998	2	2	2	0	0	0	0	0	0	2	
10000000	0	0	0	0	0	0	0	0	0	0	
9999990	10	7	7	2	2	5	5	1	3	10	
9999998	2	2	2	1	1	0	0	1	0	2	
9999963	37	30	30	5	3	22	22	1	21	37	
9999982	18	15	15	2	1	11	11	0	7	18	
9999996	4	3	3	1	1	0	0	1	0	4	
10000000	0	0	0	0	0	0	0	0	0	0	
9999953	47	37	37	1	1	31	31	0	26	47	
9999997	3	1	1	0	0	0	0	0	0	3	
9999990	10	8	8	3	2	3	3	1	3	10	
9999996	4	3	3	0	0	2	2	0	2	4	
9999981	19	17	17	2	2	13	13	2	13	19	
9999995	5	3	3	2	2	0	0	1	0	5	
9999967	33	29	29	5	2	23	23	2	25	33	
9999991	9	8	8	1	1	4	4	0	4	9	
9999971	29	27	27	4	2	20	20	1	21	29	
9999975	25	16	16	2	2	12	12	1	11	25	
9999991	9	8	8	0	0	7	7	0	5	9	
9999981	19	18	18	3	1	13	13	1	11	19	
9999985	15	13	13	2	2	9	9	1	9	15	
9999959	41	37	37	6	4	27	27	2	25	41	
9999976	24	18	18	3	3	8	8	1	7	24	
9999996	4	3	3	1	1	1	1	1	1	4	
9999991	9	7	7	2	1	4	4	1	4	9	
9999998	2	2	2	1	0	1	1	0	0	2	
9999992	8	4	4	0	0	4	4	0	3	8	
9999986	14	12	12	2	0	6	6	0	6	14	
9999994	6	5	5	1	1	3	3	0	1	6	
9999996	4	2	2	1	1	1	1	0	0	4	
9999990	10	8	8	3	2	4	4	2	5	10	
9999950	50	47	47	5	3	40	40	3	42	50	
9999989	11	10	10	2	2	8	8	0	8	11	
9999971	29	28	28	5	1	20	20	1	23	29	
9999991	9	5	5	3	2	2	2	1	3	9	
9999992	8	7	7	1	1	4	4	1	4	8	
9999988	12	12	12	2	1	9	9	0	10	12	
9999987	13	11	11	1	1	8	8	0	6	13	
9999972	28	26	26	5	1	18	18	0	18	28	
9999992	8	8	8	0	0	8	8	0	6	8	
9999973	27	26	26	5	2	21	21	2	21	27	
9999977	23	22	22	3	2	18	18	2	18	23	
9999993	7	5	5	2	2	3	3	1	4	7	
9999994	6	6	6	2	1	2	2	1	3	6	
9999984	16	13	13	2	1	8	8	0	4	16	
9999993	7	6	6	1	1	3	3	0	3	7	
9999993	7	6	6	2	1	4	4	1	4	7	
9999991	9	6	6	0	0	4	4	0	3	9	
9999973	27	25	25	3	2	21	21	2	21	27	
9999982	18	15	15	3	2	10	10	1	10	18	
9999980	20	14	14	2	1	8	8	0	4	20	
9999998	2	2	2	1	1	0	0	0	0	2	
9999974	26	16	16	1	0	10	10	0	5	26	
9999993	7	5	5	2	1	3	3	1	2	7	
9999983	17	15	15	1	1	11	11	1	11	17	
9999993	7	7	7	2	1	4	4	1	3	7	
9999993	7	5	5	3	3	2	2	2	3	7	
9999986	14	11	11	1	1	9	9	1	9	14	
9999995	5	5	5	1	1	4	4	1	3	5	
9999975	25	18	18	2	1	15	15	0	14	25	
9999982	18	16	16	3	1	10	10	0	8	18	
9999961	39	35	35	7	3	24	24	2	24	39	
9999972	28	25	25	4	3	17	17	0	15	28	
9999977	23	18	18	1	0	14	14	0	14	23	
9999996	4	2	2	1	1	1	1	0	0	4	
9999990	10	9	9	1	1	8	8	1	9	10	
9999975	25	25	25	3	1	21	21	1	21	25	
9999993	7	6	6	1	1	4	4	1	4	7	
9999989	11	10	10	1	1	8	8	0	7	11	
9999975	25	22	22	3	2	16	16	2	17	25	
9999996	4	4	4	1	0	1	1	0	1	4	
9999967	33	32	32	6	2	25	25	0	28	33	
9999974	26	23	23	4	1	16	16	1	14	26	
9999988	12	11	11	1	0	7	7	0	6	12	
9999983	17	16	16	1	1	14	14	1	13	17	
9999999	1	1	1	1	0	0	0	0	0	1	
9999983	17	16	16	4	1	11	11	1	11	17	
9999998	2	1	1	0	0	1	1	0	1	2	
9999997	3	3	3	0	0	0	0	0	0	3	
9999982	18	14	14	3	1	9	9	0	9	18	
9999997	3	2	2	0	0	1	1	0	0	3	
9999995	5	3	3	1	1	2	2	0	1	5	
9999990	10	10	10	2	2	8	8	1	8	10	
9999985	15	12	12	3	2	9	9	1	7	15	
9999988	12	11	11	0	0	11	11	0	10	12	
9999992	8	5	5	0	0	5	5	0	3	8	
9999995	5	5	5	1	1	4	4	1	3	5	
9999996	4	2	2	1	1	1	1	0	0	4	
9999999	1	1	1	0	0	0	0	0	0	1	
9999988	12	10	10	2	2	6	6	0	4	12	
9999991	9	5	5	1	1	3	3	0	2	9	
9999977	23	23	23	4	2	19	19	1	20	23	
9999994	6	4	4	1	1	1	1	0	1	6	
9999988	12	10	10	0	0	8	8	0	6	12	
9999982	18	14	14	3	1	11	11	0	10	18	
9999987	13	12	12	1	1	10	10	0	9	13	
9999967	33	29	29	8	1	15	15	1	16	33	
9999991	9	7	7	1	1	5	5	1	3	9	
9999998	2	2	2	1	1	1	1	0	1	2	
9999953	47	41	41	7	3	31	31	2	28	47	
9999995	5	5	5	2	1	1	1	0	1	5	
9999990	10	8	8	2	2	5	5	2	3	10	
9999994	6	3	3	0	0	1	1	0	1	6	
9999990	10	10	10	1	1	9	9	1	9	10	
9999975	25	23	23	2	2	17	17	1	13	25	
9999994	6	4	4	2	1	2	2	0	3	6	
9999989	11	9	9	2	0	7	7	0	7	11	
9999987	13	11	11	2	1	8	8	0	8	13	
9999958	42	42	42	8	3	28	28	3	30	42	
9999994	6	4	4	1	0	1	1	0	0	6	
9999998	2	1	1	1	1	0	0	1	0	2	
9999989	11	10	10	2	1	7	7	0	4	11	
9999999	1	1	1	1	0	0	0	0	0	1	
9999993	7	6	6	1	1	3	3	0	2	7	
9999991	9	7	7	1	0	4	4	0	5	9	
9999987	13	13	13	3	2	10	10	0	11	13	
9999979	21	17	17	2	2	13	13	1	7	21	
9999984	16	16	16	6	3	8	8	2	9	16	
9999996	4	2	2	0	0	1	1	0	1	4	
9999990	10	10	10	1	1	8	8	1	7	10	
9999992	8	7	7	2	1	5	5	1	4	8	
9999975	25	21	21	2	2	18	18	1	15	25	
9999985	15	13	13	0	0	11	11	0	8	15	
9999992	8	7	7	1	0	2	2	0	2	8	
9999984	16	10	10	3	1	6	6	1	6	16	
9999990	10	9	9	3	2	5	5	2	6	10	
10000000	0	0	0	0	0	0	0	0	0	0	
9999988	12	10	10	4	2	5	5	0	5	12	
9999984	16	11	11	2	1	6	6	1	6	16	
9999984	16	15	15	3	1	9	9	1	10	16	
9999989	11	9	9	1	0	8	8	0	7	11	
9999997	3	1	1	0	0	1	1	0	1	3	
9999972	28	23	23	4	2	18	18	1	19	28	
9999985	15	11	11	2	0	7	7	0	6	15	
